ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1954;0;84;0;0;0;84;0;0.16283333333333333;0.0033499999999999997
2;9;20000;20000;1596;0;50;0;0;0;50;0;0.0798;0.0020099999999999996
3;8;34000;34000;184;0;30;0;0;0;30;0;0.005411764705882353;0.0011823529411764705
4;7;44000;44000;9101;0;23;31;1;0;23;30;0.2068409090909091;0.0009136363636363636
5;6;65000;65000;4746;0;16;14;7;0;16;7;0.07301538461538462;0.0006184615384615384
6;5;69000;69000;6051;0;15;15;-7;0;15;22;0.08769565217391305;0.0005826086956521739
7;4;81000;81000;9705;0;12;27;2;0;12;25;0.11981481481481482;0.0004962962962962963
8;3;91000;91000;7299;0;11;24;2;0;11;22;0.08020879120879121;0.0004417582417582418
9;2;96000;96000;3158;1;10;7;2;0;10;5;0.03289583333333333;0.00041874999999999996
10;1;100000;100000;4101;1;10;12;-3;0;10;15;0.04101;0.000402
;;1000000;;;;;130;;;;126;0.8895264832763619;0.010415864076981085;0.899942347353343
;;;;;;;0.03076923076923077;;;;;
