ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;111;0;91;0;0;0;91;0;0.010090909090909091;0.0036545454545454546
2;17;23000;23000;375;0;44;0;0;0;44;0;0.016304347826086956;0.0017478260869565217
3;16;23000;23000;1334;0;44;4;0;0;44;4;0.058;0.0017478260869565217
4;15;24000;24000;2312;0;42;8;1;0;42;7;0.09633333333333334;0.0016749999999999998
5;14;26000;26000;427;0;39;2;1;0;39;1;0.016423076923076922;0.001546153846153846
6;13;50000;50000;1417;0;20;2;-1;0;20;3;0.02834;0.000804
7;12;52000;52000;718;0;20;3;0;0;20;3;0.013807692307692307;0.000773076923076923
8;11;55000;55000;1796;0;19;3;-2;0;19;5;0.03265454545454546;0.0007309090909090909
9;10;56000;56000;4621;0;18;10;-4;0;18;14;0.08251785714285714;0.0007178571428571428
10;9;59000;59000;591;0;17;0;0;0;17;0;0.010016949152542374;0.0006813559322033898
11;8;60000;60000;13187;0;17;55;6;0;17;49;0.21978333333333333;0.00067
12;7;68000;68000;6107;0;15;28;4;0;15;24;0.08980882352941176;0.0005911764705882353
13;6;73000;73000;105;0;14;0;0;0;14;0;0.0014383561643835617;0.0005506849315068494
14;5;75000;75000;3274;0;14;13;1;0;14;12;0.043653333333333336;0.000536
15;4;76000;76000;5381;0;14;22;-1;0;13;23;0.07080263157894737;0.0005289473684210527
16;3;79000;79000;839;0;13;3;-1;0;13;4;0.010620253164556961;0.0005088607594936708
17;2;81000;81000;6450;2;12;38;10;0;13;28;0.07962962962962963;0.0004962962962962963
18;1;88000;88000;104;2;11;0;0;0;12;0;0.0011818181818181819;0.0004568181818181818
;;1000000;;;;;191;;;;177;0.8814068901464578;0.01841733457178318;0.899824224718241
;;;;;;;0.07329842931937172;;;;;
