ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;16000;16000;2270;0;63;0;0;0;63;0;0.141875;0.0025125
2;17;32000;32000;5266;0;32;0;0;0;32;0;0.1645625;0.00125625
3;16;41000;41000;232;0;25;0;0;0;25;0;0.0056585365853658535;0.0009804878048780487
4;15;44000;44000;1467;0;23;0;0;0;23;0;0.03334090909090909;0.0009136363636363636
5;14;51000;51000;492;0;20;1;0;0;20;1;0.009647058823529411;0.0007882352941176471
6;13;56000;56000;3627;0;18;1;1;0;18;0;0.06476785714285714;0.0007178571428571428
7;12;65000;65000;5052;0;16;14;-2;0;16;16;0.07772307692307692;0.0006184615384615384
8;11;66000;66000;2918;0;15;9;-1;0;15;10;0.04421212121212121;0.0006090909090909092
9;10;67000;67000;466;0;15;2;2;0;15;0;0.0069552238805970145;0.0006000000000000001
10;9;69000;69000;1117;0;15;1;-2;0;15;3;0.01618840579710145;0.0005826086956521739
11;8;76000;76000;419;0;14;1;0;0;14;1;0.005513157894736842;0.0005289473684210527
12;7;76000;76000;7371;0;13;20;5;0;13;15;0.09698684210526316;0.0005289473684210527
13;6;80000;80000;4506;0;13;13;5;0;13;8;0.056325;0.0005024999999999999
14;5;83000;83000;1832;0;12;5;2;0;12;3;0.022072289156626505;0.00048433734939759034
15;4;87000;87000;1037;0;12;2;-3;0;12;5;0.011919540229885058;0.00046206896551724135
16;3;90000;90000;392;0;11;0;-1;0;11;1;0.004355555555555555;0.0004466666666666667
17;2;93000;93000;2662;0;11;9;2;0;11;7;0.028623655913978495;0.000432258064516129
18;1;97000;97000;9285;1;10;27;8;0;10;19;0.09572164948453608;0.00041443298969072163
;;1000000;;;;;105;;;;89;0.8864483797961399;0.013379286521324276;0.8998276663174641
;;;;;;;0.1523809523809524;;;;;
