ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;3086;0;46;0;0;0;46;0;0.14027272727272727;0.0018272727272727273
2;9;34000;34000;4565;0;30;5;0;0;30;5;0.13426470588235295;0.0011823529411764705
3;8;42000;42000;7083;0;24;13;1;0;24;12;0.16864285714285715;0.0009571428571428571
4;7;48000;48000;5422;0;21;7;1;0;21;6;0.11295833333333333;0.0008374999999999999
5;6;64000;64000;5053;0;16;13;2;0;16;11;0.078953125;0.000628125
6;5;69000;69000;1259;0;15;1;0;0;15;1;0.018246376811594203;0.0005826086956521739
7;4;91000;91000;7894;0;11;13;2;0;11;11;0.08674725274725274;0.0004417582417582418
8;3;95000;95000;1188;0;11;3;0;0;11;3;0.012505263157894736;0.0004231578947368421
9;2;98000;98000;3117;0;11;2;0;0;11;2;0.03180612244897959;0.00041020408163265306
10;1;100000;100000;5782;0;10;9;-1;0;10;10;0.05782;0.000402
;;1000000;;;;;66;;;;61;0.8422167637969918;0.007692122439371965;0.8499088862363638
;;;;;;;0.07575757575757576;;;;;
