ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;6829;0;34;0;0;0;34;0;0.22763333333333333;0.00134
2;9;33000;33000;1199;0;31;0;0;0;31;0;0.036333333333333336;0.0012181818181818183
3;8;51000;51000;2651;0;20;0;-1;0;20;1;0.051980392156862745;0.0007882352941176471
4;7;51000;51000;252;0;20;0;0;0;20;0;0.004941176470588235;0.0007882352941176471
5;6;53000;53000;3896;0;19;4;0;0;19;4;0.07350943396226416;0.0007584905660377359
6;5;62000;62000;13648;0;16;17;2;0;16;15;0.22012903225806452;0.0006483870967741935
7;4;67000;67000;8563;0;15;17;-2;0;15;19;0.12780597014925374;0.0006000000000000001
8;3;70000;70000;233;0;15;1;1;0;15;0;0.0033285714285714286;0.0005742857142857142
9;2;73000;73000;9974;1;14;29;14;0;14;15;0.13663013698630136;0.0005506849315068494
10;1;86000;86000;848;1;12;0;0;0;12;0;0.00986046511627907;0.00046744186046511623
;;1000000;;;;;68;;;;54;0.8921518451948519;0.007733942575486722;0.8998857877703387
;;;;;;;0.20588235294117646;;;;;
