ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;23000;23000;2393;0;44;0;0;0;44;0;0.10404347826086957;0.0017478260869565217
2;15;24000;24000;283;0;42;0;0;0;42;0;0.011791666666666667;0.0016749999999999998
3;14;28000;28000;45;0;36;0;0;0;36;0;0.0016071428571428571;0.0014357142857142856
4;13;28000;28000;748;0;36;0;0;0;36;0;0.026714285714285715;0.0014357142857142856
5;12;31000;31000;264;0;33;0;0;0;33;0;0.008516129032258065;0.001296774193548387
6;11;38000;38000;7530;0;27;28;0;0;27;28;0.19815789473684212;0.0010578947368421053
7;10;43000;43000;734;0;24;1;1;0;24;0;0.017069767441860464;0.0009348837209302325
8;9;45000;45000;681;0;23;1;1;0;23;0;0.015133333333333334;0.0008933333333333334
9;8;55000;55000;9092;0;18;40;-1;0;18;41;0.1653090909090909;0.0007309090909090909
10;7;56000;56000;1400;0;18;9;2;0;18;7;0.025;0.0007178571428571428
11;6;69000;69000;2997;0;15;8;0;0;15;8;0.043434782608695655;0.0005826086956521739
12;5;75000;75000;8202;0;14;36;7;0;14;29;0.10936;0.000536
13;4;77000;77000;9044;1;13;26;4;0;13;22;0.11745454545454545;0.0005220779220779221
14;3;78000;78000;642;1;13;1;-1;0;13;2;0.00823076923076923;0.0005153846153846154
15;2;91000;91000;1958;1;11;8;4;0;11;4;0.021516483516483515;0.0004417582417582418
16;1;94000;94000;1086;1;11;6;1;0;11;5;0.011553191489361701;0.00042765957446808513
;;1000000;;;;;164;;;;146;0.8848925612522053;0.014951395926146423;0.8998439571783517
;;;;;;;0.10975609756097561;;;;;
