ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1219;0;63;0;0;0;63;0;0.0761875;0.0025125
2;9;30000;30000;5230;0;34;9;0;0;34;9;0.17433333333333334;0.00134
3;8;33000;33000;212;0;31;0;0;0;31;0;0.006424242424242424;0.0012181818181818183
4;7;39000;39000;5953;0;26;18;2;0;26;16;0.15264102564102563;0.0010307692307692307
5;6;39000;39000;83;0;26;1;1;0;26;0;0.002128205128205128;0.0010307692307692307
6;5;56000;56000;4370;0;18;7;0;0;18;7;0.07803571428571429;0.0007178571428571428
7;4;59000;59000;6412;0;17;14;0;0;17;14;0.10867796610169492;0.0006813559322033898
8;3;76000;76000;1953;0;14;2;0;0;14;2;0.025697368421052632;0.0005289473684210527
9;2;80000;80000;2131;0;13;2;1;0;13;1;0.0266375;0.0005024999999999999
10;1;80000;80000;3124;0;13;8;-1;0;13;9;0.03905;0.0005024999999999999
;;1000000;;;;;61;;;;58;0.6898128553352684;0.010065380723201865;0.6998782360584702
;;;;;;;0.04918032786885246;;;;;
