ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;729;0;100;0;0;0;100;0;0.0729;0.004019999999999999
2;9;20000;20000;35;0;50;0;0;0;50;0;0.00175;0.0020099999999999996
3;8;21000;21000;274;0;48;0;0;0;48;0;0.013047619047619047;0.0019142857142857143
4;7;33000;33000;3419;0;31;12;0;0;31;12;0.1036060606060606;0.0012181818181818183
5;6;38000;38000;1081;0;27;2;0;0;27;2;0.02844736842105263;0.0010578947368421053
6;5;41000;41000;453;0;25;0;0;0;25;0;0.011048780487804877;0.0009804878048780487
7;4;48000;48000;2041;0;21;4;0;0;21;4;0.042520833333333334;0.0008374999999999999
8;3;50000;50000;7747;0;20;23;-1;0;20;24;0.15494;0.000804
9;2;63000;63000;14848;0;16;67;5;0;16;62;0.2356825396825397;0.0006380952380952382
10;1;78000;78000;1706;0;13;6;0;0;13;6;0.021871794871794872;0.0005153846153846154
;;1000000;;;;;114;;;;110;0.6858149964502052;0.013995829927667536;0.6998108263778727
;;;;;;;0.03508771929824561;;;;;
