ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;338;0;59;0;0;0;59;0;0.01988235294117647;0.002364705882352941
2;15;24000;24000;42;0;42;0;0;0;42;0;0.00175;0.0016749999999999998
3;14;24000;24000;104;0;42;0;0;0;42;0;0.004333333333333333;0.0016749999999999998
4;13;24000;24000;2893;0;42;8;1;0;42;7;0.12054166666666667;0.0016749999999999998
5;12;24000;24000;69;0;42;0;0;0;42;0;0.002875;0.0016749999999999998
6;11;26000;26000;1214;0;39;3;2;0;39;1;0.04669230769230769;0.001546153846153846
7;10;26000;26000;3043;0;39;11;4;0;39;7;0.11703846153846154;0.001546153846153846
8;9;28000;28000;4657;0;36;16;7;0;36;9;0.16632142857142856;0.0014357142857142856
9;8;37000;37000;2715;0;27;11;-1;0;27;12;0.07337837837837838;0.0010864864864864863
10;7;43000;43000;559;0;24;0;0;0;24;0;0.013;0.0009348837209302325
11;6;55000;55000;5871;0;18;30;-1;0;18;31;0.10674545454545455;0.0007309090909090909
12;5;64000;64000;346;0;16;0;0;0;16;0;0.00540625;0.000628125
13;4;69000;69000;1578;0;15;5;-4;0;15;9;0.022869565217391304;0.0005826086956521739
14;3;70000;70000;473;0;14;2;2;0;14;0;0.006757142857142857;0.0005742857142857142
15;2;82000;82000;9111;0;12;38;4;0;12;34;0.11110975609756098;0.0004902439024390243
16;1;95000;95000;5888;1;11;36;7;0;11;29;0.06197894736842105;0.0004231578947368421
;;1000000;;;;;160;;;;139;0.8806800452077234;0.01904342836581448;0.8997234735735379
;;;;;;;0.13125;;;;;
