ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;114;0;77;0;0;0;77;0;0.008769230769230769;0.003092307692307692
2;9;43000;43000;2604;0;24;4;0;0;24;4;0.06055813953488372;0.0009348837209302325
3;8;47000;47000;3973;0;22;9;0;0;22;9;0.08453191489361703;0.0008553191489361703
4;7;47000;47000;117;0;22;0;0;0;22;0;0.0024893617021276597;0.0008553191489361703
5;6;57000;57000;938;0;18;0;0;0;18;0;0.016456140350877193;0.0007052631578947368
6;5;70000;70000;2801;0;15;6;0;0;15;6;0.04001428571428572;0.0005742857142857142
7;4;83000;83000;13982;0;12;29;1;0;12;28;0.1684578313253012;0.00048433734939759034
8;3;92000;92000;7601;0;11;10;0;0;11;10;0.0826195652173913;0.0004369565217391304
9;2;95000;95000;545;0;11;1;0;0;11;1;0.005736842105263158;0.0004231578947368421
10;1;100000;100000;7151;0;10;11;0;0;10;11;0.07151;0.000402
;;1000000;;;;;70;;;;69;0.5411433116129777;0.008763830349164278;0.549907141962142
;;;;;;;0.014285714285714285;;;;;
