ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;116;0;100;0;0;0;100;0;0.0116;0.004019999999999999
2;9;11000;11000;3010;0;91;27;27;0;91;0;0.2736363636363636;0.0036545454545454546
3;8;25000;25000;447;0;40;0;-1;0;40;1;0.01788;0.001608
4;7;25000;25000;566;0;40;3;1;0;40;2;0.02264;0.001608
5;6;40000;40000;8415;0;25;44;0;0;25;44;0.210375;0.0010049999999999998
6;5;48000;48000;1131;0;21;6;2;0;21;4;0.0235625;0.0008374999999999999
7;4;51000;51000;9580;0;20;50;-1;0;20;51;0.18784313725490195;0.0007882352941176471
8;3;53000;53000;3539;0;19;17;1;0;19;16;0.06677358490566038;0.0007584905660377359
9;2;81000;81000;5618;1;13;23;1;0;13;22;0.06935802469135803;0.0004962962962962963
10;1;87000;87000;86;1;12;0;0;0;12;0;0.0009885057471264369;0.00046206896551724135
;;1000000;;;;;170;;;;140;0.8846571162354103;0.015238136576514376;0.8998952528119247
;;;;;;;0.17647058823529413;;;;;
