ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;13000;13000;994;0;77;0;0;0;77;0;0.07646153846153846;0.003092307692307692
2;13;16000;16000;1680;0;63;5;0;0;63;5;0.105;0.0025125
3;12;18000;18000;243;0;56;0;0;0;56;0;0.0135;0.0022333333333333333
4;11;21000;21000;77;0;48;0;0;0;48;0;0.0036666666666666666;0.0019142857142857143
5;10;29000;29000;2322;0;35;16;-2;0;35;18;0.08006896551724138;0.001386206896551724
6;9;41000;41000;5287;0;25;32;0;0;25;32;0.12895121951219513;0.0009804878048780487
7;8;44000;44000;637;0;23;2;0;0;23;2;0.014477272727272728;0.0009136363636363636
8;7;49000;49000;6447;0;21;41;2;0;21;39;0.13157142857142856;0.0008204081632653061
9;6;60000;60000;291;0;17;4;0;0;17;4;0.00485;0.00067
10;5;63000;63000;3098;0;16;9;0;0;16;9;0.049174603174603176;0.0006380952380952382
11;4;75000;75000;3679;0;14;18;-2;0;14;20;0.04905333333333333;0.000536
12;3;84000;84000;13896;0;12;61;3;0;12;58;0.16542857142857142;0.00047857142857142857
13;2;84000;84000;2562;1;12;15;3;0;12;12;0.0305;0.00047857142857142857
14;1;87000;87000;2609;1;12;11;3;0;12;8;0.029988505747126436;0.00046206896551724135
;;1000000;;;;;214;;;;207;0.8826921051399773;0.017116473029013517;0.8998085781689908
;;;;;;;0.03271028037383177;;;;;
