ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;536;0;42;0;0;0;42;0;0.022333333333333334;0.0016749999999999998
2;9;26000;26000;1008;0;39;0;0;0;39;0;0.03876923076923077;0.001546153846153846
3;8;28000;28000;5213;0;36;9;9;0;36;0;0.18617857142857142;0.0014357142857142856
4;7;28000;28000;3547;0;36;10;10;0;36;0;0.12667857142857142;0.0014357142857142856
5;6;28000;28000;1579;0;36;3;3;0;36;0;0.05639285714285714;0.0014357142857142856
6;5;32000;32000;4117;0;32;9;7;0;32;2;0.12865625;0.00125625
7;4;35000;35000;2228;0;29;10;3;0;29;7;0.06365714285714286;0.0011485714285714285
8;3;48000;48000;1073;0;21;2;0;0;21;2;0.022354166666666668;0.0008374999999999999
9;2;58000;58000;255;0;18;0;-1;0;18;1;0.004396551724137931;0.000693103448275862
10;1;65000;65000;2491;0;16;5;2;0;16;3;0.038323076923076925;0.0006184615384615384
;;1000000;;;;;48;;;;15;0.6877397522735884;0.012082183118605531;0.699821935392194
;;;;;;;0.6875;;;;;
