ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;13000;13000;107;0;77;0;0;0;77;0;0.00823076923076923;0.003092307692307692
2;13;19000;19000;644;0;53;0;0;0;53;0;0.03389473684210526;0.0021157894736842106
3;12;22000;22000;652;0;46;0;0;0;46;0;0.029636363636363638;0.0018272727272727273
4;11;30000;30000;1485;0;34;6;0;0;34;6;0.0495;0.00134
5;10;32000;32000;524;0;32;1;0;0;32;1;0.016375;0.00125625
6;9;34000;34000;2689;0;30;17;0;0;30;17;0.07908823529411765;0.0011823529411764705
7;8;38000;38000;581;0;27;4;1;0;27;3;0.015289473684210526;0.0010578947368421053
8;7;41000;41000;3032;0;25;16;-1;0;25;17;0.07395121951219512;0.0009804878048780487
9;6;42000;42000;1124;0;24;3;0;0;24;3;0.02676190476190476;0.0009571428571428571
10;5;51000;51000;6261;0;20;33;1;0;20;32;0.12276470588235294;0.0007882352941176471
11;4;81000;81000;10395;0;13;47;0;0;12;47;0.12833333333333333;0.0004962962962962963
12;3;86000;86000;20158;0;11;94;5;0;12;89;0.2343953488372093;0.00046744186046511623
13;2;97000;97000;3504;0;10;13;-1;0;10;14;0.036123711340206185;0.00041443298969072163
14;1;98000;98000;2848;1;10;14;2;0;10;12;0.02906122448979592;0.00041020408163265306
;;1000000;;;;;248;;;;241;0.8834060268445638;0.016386108755506546;0.8997921356000703
;;;;;;;0.028225806451612902;;;;;
