ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;2591;0;56;0;0;0;56;0;0.14394444444444446;0.0022333333333333333
2;9;22000;22000;295;0;46;0;0;0;46;0;0.013409090909090909;0.0018272727272727273
3;8;31000;31000;1336;0;33;3;0;0;33;3;0.04309677419354839;0.001296774193548387
4;7;35000;35000;3265;0;29;12;-1;0;29;13;0.09328571428571429;0.0011485714285714285
5;6;45000;45000;11568;0;22;41;5;0;22;36;0.25706666666666667;0.0008933333333333334
6;5;45000;45000;556;0;22;5;4;0;23;1;0.012355555555555555;0.0008933333333333334
7;4;72000;72000;8123;0;14;16;-4;0;14;20;0.11281944444444444;0.0005583333333333333
8;3;89000;89000;16194;0;11;43;9;0;11;34;0.18195505617977528;0.00045168539325842697
9;2;89000;89000;488;0;11;3;-1;0;11;4;0.0054831460674157305;0.00045168539325842697
10;1;98000;98000;2576;0;10;4;0;0;10;4;0.026285714285714287;0.00041020408163265306
;;1000000;;;;;127;;;;115;0.88970160703237;0.01016452655087538;0.8998661335832454
;;;;;;;0.09448818897637795;;;;;
