ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;10;0;77;0;0;0;77;0;0.0007692307692307692;0.003092307692307692
2;19;14000;14000;632;0;72;0;0;0;72;0;0.045142857142857144;0.002871428571428571
3;18;32000;32000;1931;0;32;3;0;0;32;3;0.06034375;0.00125625
4;17;36000;36000;15;0;28;0;0;0;28;0;0.0004166666666666667;0.0011166666666666666
5;16;44000;44000;60;0;23;0;0;0;23;0;0.0013636363636363637;0.0009136363636363636
6;15;56000;56000;220;0;18;0;0;0;18;0;0.003928571428571429;0.0007178571428571428
7;14;60000;60000;2481;0;17;4;-2;0;17;6;0.04135;0.00067
8;13;61000;61000;2816;0;17;7;2;0;17;5;0.04616393442622951;0.000659016393442623
9;12;64000;64000;3841;0;16;15;0;0;16;15;0.060015625;0.000628125
10;11;67000;67000;2942;0;15;7;2;0;15;5;0.04391044776119403;0.0006000000000000001
11;10;67000;67000;4772;0;15;14;-2;0;15;16;0.07122388059701493;0.0006000000000000001
12;9;70000;70000;12170;0;15;43;1;0;15;42;0.17385714285714285;0.0005742857142857142
13;8;71000;71000;1814;0;15;10;1;0;15;9;0.025549295774647887;0.0005661971830985916
14;7;77000;77000;801;0;13;2;-1;0;13;3;0.010402597402597403;0.0005220779220779221
15;6;79000;79000;1023;0;13;6;3;0;13;3;0.012949367088607595;0.0005088607594936708
16;5;88000;88000;386;0;12;0;-1;0;12;1;0.004386363636363636;0.0004568181818181818
17;4;92000;92000;3769;0;11;6;-3;0;11;9;0.040967391304347824;0.0004369565217391304
18;3;95000;95000;3523;0;11;9;1;0;11;8;0.03708421052631579;0.0004231578947368421
19;2;97000;97000;8583;0;11;34;0;0;11;34;0.08848453608247422;0.00041443298969072163
20;1;100000;100000;11402;1;10;39;13;0;10;26;0.11402;0.000402
;;1000000;;;;;199;;;;185;0.8823295048278982;0.017430074997279832;0.8997595798251781
;;;;;;;0.07035175879396985;;;;;
