ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;17000;17000;440;0;59;0;0;0;59;0;0.02588235294117647;0.002364705882352941
2;11;17000;17000;1840;0;59;0;0;0;59;0;0.10823529411764705;0.002364705882352941
3;10;18000;18000;541;0;56;0;0;0;56;0;0.030055555555555554;0.0022333333333333333
4;9;28000;28000;3926;0;36;11;0;0;36;11;0.1402142857142857;0.0014357142857142856
5;8;40000;40000;2969;0;25;7;0;0;25;7;0.074225;0.0010049999999999998
6;7;51000;51000;610;0;20;1;1;0;20;0;0.01196078431372549;0.0007882352941176471
7;6;69000;69000;18422;0;15;51;-1;0;15;52;0.2669855072463768;0.0005826086956521739
8;5;74000;74000;2293;0;14;8;4;0;14;4;0.030986486486486487;0.0005432432432432432
9;4;80000;80000;8117;0;12;24;0;0;12;24;0.1014625;0.0005024999999999999
10;3;80000;80000;5376;0;12;14;6;0;13;8;0.0672;0.0005024999999999999
11;2;83000;83000;228;0;12;1;1;0;12;0;0.0027469879518072287;0.00048433734939759034
12;1;87000;87000;2315;0;11;6;0;0;11;6;0.02660919540229885;0.00046206896551724135
;;1000000;;;;;123;;;;112;0.8865639497293598;0.013268952931681396;0.8998329026610412
;;;;;;;0.08943089430894309;;;;;
