ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;785;0;84;0;0;0;84;0;0.06541666666666666;0.0033499999999999997
2;9;23000;23000;85;0;44;0;0;0;44;0;0.0036956521739130435;0.0017478260869565217
3;8;32000;32000;134;0;32;0;0;0;32;0;0.0041875;0.00125625
4;7;32000;32000;3392;0;32;4;0;0;32;4;0.106;0.00125625
5;6;53000;53000;2519;0;19;7;0;0;19;7;0.047528301886792454;0.0007584905660377359
6;5;58000;58000;1787;0;18;2;0;0;18;2;0.030810344827586208;0.000693103448275862
7;4;74000;74000;14511;0;14;40;0;0;14;40;0.1960945945945946;0.0005432432432432432
8;3;85000;85000;12802;0;12;37;0;0;12;37;0.15061176470588236;0.0004729411764705882
9;2;87000;87000;2075;0;12;4;0;0;12;4;0.02385057471264368;0.00046206896551724135
10;1;88000;88000;944;0;12;0;0;0;12;0;0.010727272727272728;0.0004568181818181818
;;1000000;;;;;94;;;;94;0.6389226722953518;0.010996991668319375;0.6499196639636712
;;;;;;;0.0;;;;;
