ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;6;0;84;0;0;0;84;0;0.0005;0.0033499999999999997
2;15;17000;17000;109;0;59;0;0;0;59;0;0.006411764705882353;0.002364705882352941
3;14;20000;20000;401;0;50;0;0;0;50;0;0.02005;0.0020099999999999996
4;13;32000;32000;737;0;32;0;0;0;32;0;0.02303125;0.00125625
5;12;33000;33000;228;0;31;0;0;0;31;0;0.006909090909090909;0.0012181818181818183
6;11;40000;40000;273;0;25;0;0;0;25;0;0.006825;0.0010049999999999998
7;10;47000;47000;4096;0;22;19;1;0;22;18;0.08714893617021277;0.0008553191489361703
8;9;49000;49000;11589;0;21;58;2;0;21;56;0.23651020408163265;0.0008204081632653061
9;8;54000;54000;679;0;19;1;0;0;19;1;0.012574074074074074;0.0007444444444444445
10;7;56000;56000;8329;0;18;42;5;0;18;37;0.14873214285714287;0.0007178571428571428
11;6;57000;57000;6304;0;18;30;2;0;18;28;0.11059649122807018;0.0007052631578947368
12;5;61000;61000;1983;0;17;10;2;0;17;8;0.03250819672131147;0.000659016393442623
13;4;62000;62000;1572;0;17;12;3;0;17;9;0.02535483870967742;0.0006483870967741935
14;3;67000;67000;6891;0;15;30;6;0;15;24;0.10285074626865671;0.0006000000000000001
15;2;77000;77000;1185;1;13;3;2;0;13;1;0.015389610389610389;0.0005220779220779221
16;1;87000;87000;4044;1;12;22;1;0;12;21;0.04648275862068966;0.00046206896551724135
;;1000000;;;;;227;;;;203;0.8818751047360514;0.01793898013574454;0.8998140848717959
;;;;;;;0.10572687224669604;;;;;
