ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;126;0;91;0;0;0;91;0;0.011454545454545455;0.0036545454545454546
2;11;15000;15000;224;0;67;0;0;0;67;0;0.014933333333333333;0.00268
3;10;25000;25000;1256;0;40;3;0;0;40;3;0.05024;0.001608
4;9;27000;27000;5839;0;37;37;5;0;37;32;0.21625925925925926;0.001488888888888889
5;8;27000;27000;1487;0;37;7;0;0;37;7;0.055074074074074074;0.001488888888888889
6;7;31000;31000;4467;0;33;30;2;0;33;28;0.14409677419354838;0.001296774193548387
7;6;48000;48000;1328;0;21;3;0;0;21;3;0.027666666666666666;0.0008374999999999999
8;5;50000;50000;10776;0;20;51;5;0;20;46;0.21552;0.000804
9;4;72000;72000;349;0;14;0;0;0;14;0;0.004847222222222222;0.0005583333333333333
10;3;73000;73000;2686;0;14;9;0;0;14;9;0.03679452054794521;0.0005506849315068494
11;2;77000;77000;3649;0;13;15;-6;0;13;21;0.04738961038961039;0.0005220779220779221
12;1;98000;98000;5841;1;11;28;4;0;11;24;0.05960204081632653;0.00041020408163265306
;;1000000;;;;;183;;;;173;0.8838780469575316;0.015899897694422377;0.8997779446519539
;;;;;;;0.0546448087431694;;;;;
