ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;118;0;44;0;0;0;44;0;0.005130434782608695;0.0017478260869565217
2;9;27000;27000;609;0;38;0;0;0;38;0;0.022555555555555554;0.001488888888888889
3;8;46000;46000;2067;0;22;2;0;0;22;2;0.04493478260869565;0.0008739130434782608
4;7;52000;52000;524;0;20;0;0;0;20;0;0.010076923076923077;0.000773076923076923
5;6;59000;59000;4484;0;17;7;0;0;17;7;0.076;0.0006813559322033898
6;5;63000;63000;686;0;16;0;0;0;16;0;0.010888888888888889;0.0006380952380952382
7;4;84000;84000;2314;0;12;4;-1;0;12;5;0.027547619047619046;0.00047857142857142857
8;3;84000;84000;14590;0;12;20;1;0;12;19;0.1736904761904762;0.00047857142857142857
9;2;88000;88000;1818;0;12;5;0;0;12;5;0.020659090909090908;0.0004568181818181818
10;1;93000;93000;9331;0;11;10;0;0;11;10;0.10033333333333333;0.000432258064516129
;;1000000;;;;;48;;;;48;0.4918171043931913;0.00804937521617639;0.4998664796093677
;;;;;;;0.0;;;;;
