ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;285;0;84;0;0;0;84;0;0.02375;0.0033499999999999997
2;13;12000;12000;666;0;84;0;0;0;84;0;0.0555;0.0033499999999999997
3;12;23000;23000;3521;0;44;12;0;0;44;12;0.15308695652173912;0.0017478260869565217
4;11;27000;27000;399;0;38;0;0;0;38;0;0.014777777777777779;0.001488888888888889
5;10;33000;33000;2725;0;31;3;-2;0;31;5;0.08257575757575758;0.0012181818181818183
6;9;34000;34000;1740;0;30;5;0;0;30;5;0.051176470588235295;0.0011823529411764705
7;8;36000;36000;1242;0;28;1;0;0;28;1;0.0345;0.0011166666666666666
8;7;40000;40000;52;0;25;0;0;0;25;0;0.0013;0.0010049999999999998
9;6;45000;45000;6129;0;22;41;7;0;22;34;0.1362;0.0008933333333333334
10;5;48000;48000;355;0;21;1;1;0;21;0;0.007395833333333333;0.0008374999999999999
11;4;57000;57000;77;0;18;0;0;0;18;0;0.001350877192982456;0.0007052631578947368
12;3;76000;76000;20251;0;13;83;10;0;13;73;0.2664605263157895;0.0005289473684210527
13;2;96000;96000;3711;1;11;13;1;0;11;12;0.03865625;0.00041874999999999996
14;1;100000;100000;1484;1;10;7;0;0;10;7;0.01484;0.000402
;;1000000;;;;;166;;;;149;0.8815704493056151;0.018244710261519487;0.8998151595671346
;;;;;;;0.10240963855421686;;;;;
