ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;997;0;100;0;0;0;100;0;0.0997;0.004019999999999999
2;17;28000;28000;3338;0;36;7;-1;0;36;8;0.11921428571428572;0.0014357142857142856
3;16;30000;30000;212;0;34;0;0;0;34;0;0.007066666666666666;0.00134
4;15;32000;32000;453;0;32;0;0;0;32;0;0.01415625;0.00125625
5;14;36000;36000;8901;0;28;40;8;0;28;32;0.24725;0.0011166666666666666
6;13;37000;37000;676;0;28;2;0;0;28;2;0.01827027027027027;0.0010864864864864863
7;12;43000;43000;190;0;24;0;0;0;24;0;0.004418604651162791;0.0009348837209302325
8;11;48000;48000;1031;0;21;5;1;0;21;4;0.021479166666666667;0.0008374999999999999
9;10;56000;56000;4;0;18;0;0;0;18;0;7.142857142857143e-05;0.0007178571428571428
10;9;58000;58000;3767;0;18;15;-3;0;18;18;0.06494827586206897;0.000693103448275862
11;8;65000;65000;2060;0;16;11;2;0;16;9;0.03169230769230769;0.0006184615384615384
12;7;68000;68000;161;0;15;0;0;0;15;0;0.0023676470588235294;0.0005911764705882353
13;6;72000;72000;2535;0;14;11;4;0;14;7;0.035208333333333335;0.0005583333333333333
14;5;77000;77000;3319;0;13;16;-1;0;13;17;0.0431038961038961;0.0005220779220779221
15;4;80000;80000;8346;0;13;35;7;0;13;28;0.104325;0.0005024999999999999
16;3;83000;83000;1707;0;13;6;-2;0;12;8;0.020566265060240965;0.00048433734939759034
17;2;84000;84000;161;0;12;1;0;0;12;1;0.0019166666666666666;0.00047857142857142857
18;1;88000;88000;4080;1;11;19;11;0;12;8;0.046363636363636364;0.0004568181818181818
;;1000000;;;;;168;;;;142;0.8821187006814544;0.017650737975178906;0.8997694386566333
;;;;;;;0.15476190476190477;;;;;
