ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;119;0;91;0;0;0;91;0;0.010818181818181819;0.0036545454545454546
2;19;14000;14000;1456;0;72;6;0;0;72;6;0.104;0.002871428571428571
3;18;16000;16000;704;0;63;0;0;0;63;0;0.044;0.0025125
4;17;24000;24000;1112;0;42;5;0;0;42;5;0.04633333333333333;0.0016749999999999998
5;16;25000;25000;859;0;40;5;0;0;40;5;0.03436;0.001608
6;15;27000;27000;522;0;38;1;0;0;38;1;0.019333333333333334;0.001488888888888889
7;14;36000;36000;627;0;28;2;0;0;28;2;0.017416666666666667;0.0011166666666666666
8;13;36000;36000;229;0;28;1;0;0;28;1;0.006361111111111111;0.0011166666666666666
9;12;38000;38000;312;0;27;0;0;0;27;0;0.008210526315789474;0.0010578947368421053
10;11;47000;47000;297;0;22;1;0;0;22;1;0.006319148936170213;0.0008553191489361703
11;10;52000;52000;1141;0;20;6;0;0;20;6;0.02194230769230769;0.000773076923076923
12;9;55000;55000;2840;0;19;11;-1;0;19;12;0.05163636363636363;0.0007309090909090909
13;8;63000;63000;3899;0;16;18;-1;0;16;19;0.06188888888888889;0.0006380952380952382
14;7;64000;64000;742;0;16;5;0;0;16;5;0.01159375;0.000628125
15;6;66000;66000;5636;0;15;26;-2;0;15;28;0.0853939393939394;0.0006090909090909092
16;5;75000;75000;7634;0;14;52;2;0;14;50;0.10178666666666666;0.000536
17;4;82000;82000;871;0;13;2;-3;0;13;5;0.010621951219512196;0.0004902439024390243
18;3;87000;87000;8378;0;12;41;5;0;12;36;0.09629885057471264;0.00046206896551724135
19;2;91000;91000;9037;1;11;53;4;0;11;49;0.0993076923076923;0.0004417582417582418
20;1;100000;100000;3838;1;10;25;5;0;10;20;0.03838;0.000402
;;1000000;;;;;260;;;;251;0.8760027118946693;0.02366827840486119;0.8996709902995305
;;;;;;;0.03461538461538462;;;;;
