ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;201;0;50;0;0;0;50;0;0.01005;0.0020099999999999996
2;9;27000;27000;1363;0;37;2;0;0;37;2;0.05048148148148148;0.001488888888888889
3;8;30000;30000;3103;0;34;3;3;0;34;0;0.10343333333333334;0.00134
4;7;33000;33000;3739;0;31;10;1;0;31;9;0.11330303030303031;0.0012181818181818183
5;6;50000;50000;1157;0;20;1;0;0;20;1;0.02314;0.000804
6;5;62000;62000;3365;0;16;9;0;0;16;9;0.0542741935483871;0.0006483870967741935
7;4;68000;68000;3526;0;15;3;0;0;15;3;0.05185294117647059;0.0005911764705882353
8;3;69000;69000;5560;0;15;10;0;0;15;10;0.08057971014492754;0.0005826086956521739
9;2;72000;72000;6895;0;14;15;1;0;14;14;0.09576388888888888;0.0005583333333333333
10;1;96000;96000;707;0;11;0;0;0;11;0;0.007364583333333333;0.00041874999999999996
;;1000000;;;;;53;;;;48;0.5902431622098526;0.009660326303418643;0.5999034885132712
;;;;;;;0.09433962264150944;;;;;
