ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;19000;19000;1354;0;53;0;0;0;53;0;0.07126315789473685;0.0021157894736842106
2;13;35000;35000;141;0;29;0;0;0;29;0;0.004028571428571428;0.0011485714285714285
3;12;37000;37000;1798;0;27;4;1;0;27;3;0.048594594594594594;0.0010864864864864863
4;11;40000;40000;1608;0;25;2;0;0;25;2;0.0402;0.0010049999999999998
5;10;45000;45000;1956;0;23;2;-2;0;23;4;0.04346666666666667;0.0008933333333333334
6;9;46000;46000;1662;0;22;2;1;0;22;1;0.036130434782608696;0.0008739130434782608
7;8;47000;47000;306;0;22;0;0;0;22;0;0.0065106382978723405;0.0008553191489361703
8;7;52000;52000;7880;0;19;33;6;0;19;27;0.15153846153846154;0.000773076923076923
9;6;54000;54000;2498;0;19;8;0;0;19;8;0.04625925925925926;0.0007444444444444445
10;5;58000;58000;8899;0;17;39;4;0;17;35;0.15343103448275863;0.000693103448275862
11;4;70000;70000;7844;0;14;35;5;0;14;30;0.11205714285714286;0.0005742857142857142
12;3;74000;74000;7107;1;14;23;3;0;14;20;0.09604054054054054;0.0005432432432432432
13;2;85000;85000;2693;1;12;12;6;0;12;6;0.031682352941176474;0.0004729411764705882
14;1;89000;89000;4133;2;11;16;6;0;11;10;0.04643820224719101;0.00045168539325842697
;;1000000;;;;;176;;;;146;0.8876410575315808;0.01223119325754509;0.8998722507891259
;;;;;;;0.17045454545454544;;;;;
