ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;128;0;72;0;0;0;72;0;0.009142857142857144;0.002871428571428571
2;19;14000;14000;328;0;72;0;0;0;72;0;0.023428571428571427;0.002871428571428571
3;18;20000;20000;266;0;50;0;0;0;50;0;0.0133;0.0020099999999999996
4;17;22000;22000;430;0;46;0;0;0;46;0;0.019545454545454546;0.0018272727272727273
5;16;22000;22000;288;0;46;0;0;0;46;0;0.01309090909090909;0.0018272727272727273
6;15;33000;33000;1759;0;31;8;-1;0;31;9;0.053303030303030303;0.0012181818181818183
7;14;42000;42000;2286;0;24;5;1;0;24;4;0.05442857142857143;0.0009571428571428571
8;13;52000;52000;1898;0;20;1;-1;0;20;2;0.0365;0.000773076923076923
9;12;54000;54000;645;0;19;1;0;0;19;1;0.011944444444444445;0.0007444444444444445
10;11;55000;55000;1460;0;19;7;2;0;19;5;0.026545454545454546;0.0007309090909090909
11;10;63000;63000;4547;0;16;8;1;0;16;7;0.07217460317460317;0.0006380952380952382
12;9;70000;70000;4974;0;15;10;-1;0;15;11;0.07105714285714286;0.0005742857142857142
13;8;72000;72000;6551;0;14;16;-2;0;14;18;0.09098611111111111;0.0005583333333333333
14;7;79000;79000;13423;0;13;49;-1;0;13;50;0.16991139240506328;0.0005088607594936708
15;6;85000;85000;313;0;12;0;0;0;12;0;0.0036823529411764704;0.0004729411764705882
16;5;91000;91000;330;0;11;0;-1;0;11;1;0.0036263736263736266;0.0004417582417582418
17;4;91000;91000;5792;0;11;23;8;0;11;15;0.06364835164835164;0.0004417582417582418
18;3;92000;92000;11614;1;11;45;9;0;11;36;0.1262391304347826;0.0004369565217391304
19;2;93000;93000;403;1;11;2;0;0;11;2;0.004333333333333333;0.000432258064516129
20;1;95000;95000;1148;2;11;5;1;0;11;4;0.01208421052631579;0.0004231578947368421
;;1000000;;;;;180;;;;165;0.8789722949875469;0.020759562917344862;0.8997318579048917
;;;;;;;0.08333333333333333;;;;;
