ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;729;0;56;0;0;0;56;0;0.0405;0.0022333333333333333
2;9;24000;24000;2865;0;42;0;0;0;42;0;0.119375;0.0016749999999999998
3;8;43000;43000;220;0;24;0;0;0;24;0;0.0051162790697674414;0.0009348837209302325
4;7;43000;43000;245;0;24;0;0;0;24;0;0.005697674418604651;0.0009348837209302325
5;6;46000;46000;813;0;22;0;0;0;22;0;0.017673913043478262;0.0008739130434782608
6;5;52000;52000;74;0;20;0;0;0;20;0;0.0014230769230769232;0.000773076923076923
7;4;59000;59000;369;0;17;0;0;0;17;0;0.006254237288135593;0.0006813559322033898
8;3;70000;70000;10346;0;15;22;0;0;15;22;0.1478;0.0005742857142857142
9;2;72000;72000;3073;0;14;4;0;0;14;4;0.042680555555555555;0.0005583333333333333
10;1;94000;94000;9746;0;11;21;0;0;11;21;0.1036808510638298;0.00042765957446808513
;;1000000;;;;;47;;;;47;0.49020158736244823;0.009666725296039503;0.49986831265848775
;;;;;;;0.0;;;;;
