ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;31000;31000;4253;0;33;0;0;0;33;0;0.13719354838709677;0.001296774193548387
2;9;36000;36000;2957;0;28;2;0;0;28;2;0.08213888888888889;0.0011166666666666666
3;8;52000;52000;145;0;20;0;0;0;20;0;0.0027884615384615383;0.000773076923076923
4;7;56000;56000;7409;0;18;7;0;0;18;7;0.13230357142857144;0.0007178571428571428
5;6;57000;57000;1589;0;18;1;0;0;18;1;0.02787719298245614;0.0007052631578947368
6;5;58000;58000;3447;0;18;7;1;0;18;6;0.05943103448275862;0.000693103448275862
7;4;75000;75000;1549;0;14;3;0;0;14;3;0.020653333333333333;0.000536
8;3;92000;92000;6702;0;11;15;1;0;11;14;0.07284782608695652;0.0004369565217391304
9;2;95000;95000;7318;0;11;12;0;0;11;12;0.07703157894736842;0.0004231578947368421
10;1;96000;96000;17331;0;10;29;5;0;10;24;0.18053125;0.00041874999999999996
;;1000000;;;;;76;;;;69;0.7927966860758917;0.007117605948795692;0.7999142920246874
;;;;;;;0.09210526315789473;;;;;
