ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;704;0;100;0;0;0;100;0;0.0704;0.004019999999999999
2;17;11000;11000;0;0;91;0;0;0;91;0;0.0;0.0036545454545454546
3;16;13000;13000;608;0;77;1;0;0;77;1;0.04676923076923077;0.003092307692307692
4;15;16000;16000;449;0;63;3;0;0;63;3;0.0280625;0.0025125
5;14;17000;17000;377;0;59;1;0;0;59;1;0.022176470588235294;0.002364705882352941
6;13;21000;21000;1385;0;48;19;0;0;48;19;0.06595238095238096;0.0019142857142857143
7;12;35000;35000;6577;0;29;72;0;0;29;72;0.18791428571428573;0.0011485714285714285
8;11;37000;37000;1658;0;27;12;0;0;27;12;0.044810810810810814;0.0010864864864864863
9;10;38000;38000;531;0;27;5;1;0;27;4;0.013973684210526315;0.0010578947368421053
10;9;43000;43000;150;0;24;1;-1;0;24;2;0.0034883720930232558;0.0009348837209302325
11;8;48000;48000;1388;0;21;11;0;0;21;11;0.028916666666666667;0.0008374999999999999
12;7;55000;55000;231;0;19;1;1;0;19;0;0.0042;0.0007309090909090909
13;6;57000;57000;4091;0;18;37;0;0;18;37;0.0717719298245614;0.0007052631578947368
14;5;67000;67000;1746;0;15;13;1;0;15;12;0.026059701492537314;0.0006000000000000001
15;4;77000;77000;1576;0;13;6;-2;0;13;8;0.020467532467532468;0.0005220779220779221
16;3;80000;80000;10377;0;13;78;-1;0;13;79;0.1297125;0.0005024999999999999
17;2;85000;85000;1450;0;12;13;1;0;12;12;0.017058823529411765;0.0004729411764705882
18;1;86000;86000;7856;1;12;63;9;0;12;54;0.09134883720930233;0.00046744186046511623
;;1000000;;;;;336;;;;327;0.8730837263285051;0.026624814324139514;0.8997085406526446
;;;;;;;0.026785714285714284;;;;;
