ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;1199;0;77;0;0;0;77;0;0.09223076923076923;0.003092307692307692
2;19;13000;13000;941;0;77;0;0;0;77;0;0.07238461538461538;0.003092307692307692
3;18;15000;15000;421;0;67;0;0;0;67;0;0.028066666666666667;0.00268
4;17;19000;19000;1940;0;53;7;0;0;53;7;0.10210526315789474;0.0021157894736842106
5;16;22000;22000;1329;0;46;9;0;0;46;9;0.06040909090909091;0.0018272727272727273
6;15;29000;29000;1162;0;35;11;0;0;35;11;0.04006896551724138;0.001386206896551724
7;14;43000;43000;2108;0;24;14;1;0;24;13;0.04902325581395349;0.0009348837209302325
8;13;44000;44000;836;0;23;4;0;0;23;4;0.019;0.0009136363636363636
9;12;48000;48000;1777;0;21;11;-1;0;21;12;0.037020833333333336;0.0008374999999999999
10;11;52000;52000;1683;0;20;7;0;0;20;7;0.032365384615384615;0.000773076923076923
11;10;54000;54000;330;0;19;1;0;0;19;1;0.006111111111111111;0.0007444444444444445
12;9;56000;56000;4403;0;18;29;1;0;18;28;0.078625;0.0007178571428571428
13;8;64000;64000;3217;0;16;17;-1;0;16;18;0.050265625;0.000628125
14;7;74000;74000;1145;0;14;6;0;0;14;6;0.015472972972972973;0.0005432432432432432
15;6;77000;77000;137;0;13;0;0;0;13;0;0.0017792207792207792;0.0005220779220779221
16;5;78000;78000;4670;0;13;16;-2;0;13;18;0.05987179487179487;0.0005153846153846154
17;4;83000;83000;1499;0;13;8;4;0;13;4;0.01806024096385542;0.00048433734939759034
18;3;84000;84000;1791;0;12;8;0;0;12;8;0.02132142857142857;0.00047857142857142857
19;2;94000;94000;4108;1;11;26;3;0;11;23;0.043702127659574465;0.00042765957446808513
20;1;98000;98000;4773;1;11;18;1;0;11;17;0.04870408163265306;0.00041020408163265306
;;1000000;;;;;192;;;;186;0.876588448191561;0.023124886291844688;0.8997133344834057
;;;;;;;0.03125;;;;;
