ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1531;0;77;0;0;0;77;0;0.11776923076923076;0.003092307692307692
2;9;18000;18000;1049;0;56;4;0;0;56;4;0.058277777777777776;0.0022333333333333333
3;8;19000;19000;3751;0;53;22;10;0;53;12;0.19742105263157894;0.0021157894736842106
4;7;26000;26000;2233;0;39;8;-1;0;39;9;0.08588461538461538;0.001546153846153846
5;6;28000;28000;4210;0;36;25;1;0;36;24;0.15035714285714286;0.0014357142857142856
6;5;28000;28000;12;0;36;1;1;0;36;0;0.00042857142857142855;0.0014357142857142856
7;4;45000;45000;3225;0;23;16;1;0;23;15;0.07166666666666667;0.0008933333333333334
8;3;50000;50000;4601;0;20;24;0;0;20;24;0.09202;0.000804
9;2;64000;64000;2060;0;16;14;-2;0;16;16;0.0321875;0.000628125
10;1;98000;98000;7767;0;10;30;3;0;10;27;0.07925510204081633;0.00041020408163265306
;;1000000;;;;;144;;;;131;0.8852676595564002;0.014594675331873638;0.8998623348882738
;;;;;;;0.09027777777777778;;;;;
