ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;16000;16000;355;0;63;0;0;0;63;0;0.0221875;0.0025125
2;19;22000;22000;1486;0;46;0;-1;0;46;1;0.06754545454545455;0.0018272727272727273
3;18;23000;23000;2068;0;44;11;5;0;44;6;0.08991304347826087;0.0017478260869565217
4;17;28000;28000;651;0;36;1;0;0;36;1;0.02325;0.0014357142857142856
5;16;30000;30000;2097;0;34;11;1;0;34;10;0.0699;0.00134
6;15;44000;44000;306;0;23;0;0;0;23;0;0.006954545454545455;0.0009136363636363636
7;14;44000;44000;666;0;23;3;1;0;23;2;0.015136363636363637;0.0009136363636363636
8;13;45000;45000;809;0;23;1;-1;0;23;2;0.017977777777777777;0.0008933333333333334
9;12;47000;47000;1931;0;22;3;-1;0;22;4;0.04108510638297872;0.0008553191489361703
10;11;50000;50000;3138;0;20;10;2;0;20;8;0.06276;0.000804
11;10;65000;65000;6524;0;16;31;0;0;16;31;0.10036923076923077;0.0006184615384615384
12;9;74000;74000;1935;0;14;6;-2;0;14;8;0.02614864864864865;0.0005432432432432432
13;8;77000;77000;2104;0;13;5;0;0;13;5;0.027324675324675324;0.0005220779220779221
14;7;79000;79000;2669;0;13;9;1;0;13;8;0.03378481012658228;0.0005088607594936708
15;6;82000;82000;2236;0;13;4;-3;0;12;7;0.02726829268292683;0.0004902439024390243
16;5;88000;88000;11959;0;11;58;8;0;12;50;0.13589772727272728;0.0004568181818181818
17;4;90000;90000;2140;0;11;5;0;0;11;5;0.023777777777777776;0.0004466666666666667
18;3;94000;94000;1353;0;11;7;3;0;11;4;0.014393617021276596;0.00042765957446808513
19;2;96000;96000;1644;1;10;8;0;0;11;8;0.017125;0.00041874999999999996
20;1;99000;99000;5832;1;10;31;3;0;10;28;0.05890909090909091;0.0004060606060606061
;;1000000;;;;;204;;;;188;0.8817086618083175;0.018082080704214708;0.8997907425125322
;;;;;;;0.0784313725490196;;;;;
