ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;765;0;84;0;0;0;84;0;0.06375;0.0033499999999999997
2;13;16000;16000;1187;0;63;0;0;0;63;0;0.0741875;0.0025125
3;12;33000;33000;860;0;31;0;0;0;31;0;0.026060606060606062;0.0012181818181818183
4;11;34000;34000;6834;0;30;27;3;0;30;24;0.201;0.0011823529411764705
5;10;36000;36000;246;0;28;0;0;0;28;0;0.006833333333333334;0.0011166666666666666
6;9;39000;39000;1843;0;26;5;1;0;26;4;0.04725641025641026;0.0010307692307692307
7;8;40000;40000;4366;0;25;16;2;0;25;14;0.10915;0.0010049999999999998
8;7;44000;44000;3342;0;23;11;0;0;23;11;0.07595454545454546;0.0009136363636363636
9;6;45000;45000;1095;0;23;7;-1;0;23;8;0.024333333333333332;0.0008933333333333334
10;5;49000;49000;1168;0;21;7;2;0;21;5;0.02383673469387755;0.0008204081632653061
11;4;58000;58000;3295;0;17;15;-1;0;17;16;0.05681034482758621;0.000693103448275862
12;3;58000;58000;3112;0;17;17;3;0;17;14;0.053655172413793105;0.000693103448275862
13;2;76000;76000;765;0;13;2;-4;0;13;6;0.01006578947368421;0.0005289473684210527
14;1;85000;85000;9387;1;12;50;11;0;12;39;0.11043529411764706;0.0004729411764705882
;;1000000;;;;;157;;;;141;0.8833290639648167;0.01643094395847255;0.8997600079232893
;;;;;;;0.10191082802547771;;;;;
