ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;4279;0;36;0;0;0;36;0;0.15282142857142858;0.0014357142857142856
2;9;39000;39000;74;0;26;0;0;0;26;0;0.0018974358974358973;0.0010307692307692307
3;8;60000;60000;2401;0;17;0;0;0;17;0;0.040016666666666666;0.00067
4;7;65000;65000;333;0;16;0;0;0;16;0;0.005123076923076923;0.0006184615384615384
5;6;71000;71000;2335;0;15;3;0;0;15;3;0.03288732394366197;0.0005661971830985916
6;5;73000;73000;2746;0;14;1;0;0;14;1;0.037616438356164385;0.0005506849315068494
7;4;86000;86000;7460;0;12;7;-2;0;12;9;0.08674418604651163;0.00046744186046511623
8;3;92000;92000;2245;0;11;1;0;0;11;1;0.024402173913043477;0.0004369565217391304
9;2;95000;95000;2430;0;11;1;0;0;11;1;0.025578947368421052;0.0004231578947368421
10;1;98000;98000;18250;0;10;25;3;0;10;22;0.18622448979591838;0.00041020408163265306
;;1000000;;;;;38;;;;37;0.593312167482329;0.006609587528124238;0.5999217550104532
;;;;;;;0.02631578947368421;;;;;
