ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1087;0;59;0;0;0;59;0;0.06394117647058824;0.002364705882352941
2;9;34000;34000;400;0;30;0;0;0;30;0;0.011764705882352941;0.0011823529411764705
3;8;43000;43000;967;0;24;0;0;0;24;0;0.022488372093023255;0.0009348837209302325
4;7;46000;46000;3412;0;22;4;0;0;22;4;0.07417391304347826;0.0008739130434782608
5;6;49000;49000;746;0;21;0;0;0;21;0;0.015224489795918367;0.0008204081632653061
6;5;64000;64000;4029;0;16;10;0;0;16;10;0.062953125;0.000628125
7;4;81000;81000;7387;0;13;13;0;0;13;13;0.09119753086419753;0.0004962962962962963
8;3;97000;97000;886;0;11;0;-2;0;11;2;0.0091340206185567;0.00041443298969072163
9;2;97000;97000;6467;0;11;17;2;0;11;15;0.06667010309278351;0.00041443298969072163
10;1;100000;100000;17387;0;10;23;0;0;10;23;0.17387;0.000402
;;1000000;;;;;67;;;;67;0.5914174368608988;0.00853155102688095;0.5999489878877797
;;;;;;;0.0;;;;;
