ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;3994;0;77;0;0;0;77;0;0.30723076923076925;0.003092307692307692
2;9;24000;24000;5434;0;42;17;0;0;42;17;0.22641666666666665;0.0016749999999999998
3;8;27000;27000;1501;0;37;4;1;0;37;3;0.05559259259259259;0.001488888888888889
4;7;34000;34000;20;0;30;0;0;0;30;0;0.000588235294117647;0.0011823529411764705
5;6;47000;47000;690;0;22;1;0;0;22;1;0.014680851063829787;0.0008553191489361703
6;5;65000;65000;105;0;16;0;0;0;16;0;0.0016153846153846153;0.0006184615384615384
7;4;78000;78000;2308;0;13;7;0;0;13;7;0.02958974358974359;0.0005153846153846154
8;3;80000;80000;3292;0;13;7;0;0;13;7;0.04115;0.0005024999999999999
9;2;85000;85000;4254;0;12;10;0;0;12;10;0.05004705882352941;0.0004729411764705882
10;1;93000;93000;1129;0;11;2;0;0;11;2;0.012139784946236559;0.000432258064516129
;;1000000;;;;;48;;;;47;0.7390510868228702;0.01083541406614209;0.7498865008890123
;;;;;;;0.020833333333333332;;;;;
