ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;162;0;77;0;0;0;77;0;0.012461538461538461;0.003092307692307692
2;17;21000;21000;741;0;48;0;0;0;48;0;0.03528571428571429;0.0019142857142857143
3;16;25000;25000;500;0;40;0;0;0;40;0;0.02;0.001608
4;15;26000;26000;1135;0;39;3;1;0;39;2;0.043653846153846154;0.001546153846153846
5;14;32000;32000;390;0;32;0;0;0;32;0;0.0121875;0.00125625
6;13;35000;35000;1453;0;29;5;1;0;29;4;0.04151428571428571;0.0011485714285714285
7;12;36000;36000;1617;0;28;2;-2;0;28;4;0.04491666666666667;0.0011166666666666666
8;11;37000;37000;917;0;28;2;0;0;28;2;0.024783783783783785;0.0010864864864864863
9;10;38000;38000;3053;0;27;17;4;0;27;13;0.0803421052631579;0.0010578947368421053
10;9;45000;45000;2146;0;23;10;0;0;23;10;0.04768888888888889;0.0008933333333333334
11;8;46000;46000;1346;0;22;3;0;0;22;3;0.029260869565217392;0.0008739130434782608
12;7;48000;48000;1385;0;21;5;0;0;21;5;0.028854166666666667;0.0008374999999999999
13;6;69000;69000;5050;0;15;32;3;0;15;29;0.07318840579710145;0.0005826086956521739
14;5;72000;72000;2739;0;14;6;-1;0;14;7;0.03804166666666667;0.0005583333333333333
15;4;75000;75000;4961;0;14;24;0;0;14;24;0.06614666666666667;0.000536
16;3;76000;76000;10966;0;13;58;3;0;13;55;0.14428947368421052;0.0005289473684210527
17;2;85000;85000;2617;0;12;12;-1;0;12;13;0.030788235294117648;0.0004729411764705882
18;1;99000;99000;10576;1;10;48;5;0;10;43;0.10682828282828283;0.0004060606060606061
;;1000000;;;;;227;;;;214;0.8802320963868118;0.019516254128063293;0.8997483505148751
;;;;;;;0.05726872246696035;;;;;
