ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;805;0;42;0;0;0;42;0;0.033541666666666664;0.0016749999999999998
2;9;35000;35000;4525;0;29;6;0;0;29;6;0.12928571428571428;0.0011485714285714285
3;8;45000;45000;7757;0;23;8;0;0;23;8;0.17237777777777777;0.0008933333333333334
4;7;48000;48000;206;0;21;1;0;0;21;1;0.004291666666666667;0.0008374999999999999
5;6;51000;51000;5224;0;20;4;0;0;20;4;0.10243137254901961;0.0007882352941176471
6;5;59000;59000;815;0;17;1;0;0;17;1;0.013813559322033899;0.0006813559322033898
7;4;70000;70000;3987;0;15;7;0;0;15;7;0.05695714285714286;0.0005742857142857142
8;3;77000;77000;2632;0;13;3;0;0;13;3;0.03418181818181818;0.0005220779220779221
9;2;87000;87000;2144;0;12;3;0;0;12;3;0.02464367816091954;0.00046206896551724135
10;1;92000;92000;11074;0;11;16;0;0;11;16;0.12036956521739131;0.0004369565217391304
;;1000000;;;;;49;;;;49;0.6918939616851507;0.008019385111845806;0.6999133467969966
;;;;;;;0.0;;;;;
