ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;1127;0;100;0;0;0;100;0;0.1127;0.004019999999999999
2;17;13000;13000;934;0;77;0;0;0;77;0;0.07184615384615385;0.003092307692307692
3;16;15000;15000;243;0;67;0;0;0;67;0;0.0162;0.00268
4;15;18000;18000;677;0;56;1;-1;0;56;2;0.03761111111111111;0.0022333333333333333
5;14;18000;18000;2969;0;56;35;13;0;56;22;0.16494444444444445;0.0022333333333333333
6;13;28000;28000;1258;0;36;11;0;0;36;11;0.04492857142857143;0.0014357142857142856
7;12;34000;34000;593;0;30;3;1;0;30;2;0.017441176470588234;0.0011823529411764705
8;11;40000;40000;1108;0;25;4;0;0;25;4;0.0277;0.0010049999999999998
9;10;41000;41000;120;0;25;0;0;0;25;0;0.002926829268292683;0.0009804878048780487
10;9;57000;57000;282;0;18;1;1;0;18;0;0.004947368421052632;0.0007052631578947368
11;8;58000;58000;5900;0;18;35;-2;0;18;37;0.10172413793103448;0.000693103448275862
12;7;65000;65000;4463;0;16;30;-1;0;16;31;0.06866153846153847;0.0006184615384615384
13;6;75000;75000;365;0;14;2;1;0;14;1;0.004866666666666667;0.000536
14;5;79000;79000;5238;0;13;40;5;0;13;35;0.06630379746835444;0.0005088607594936708
15;4;84000;84000;5142;0;12;27;-3;0;12;30;0.061214285714285714;0.00047857142857142857
16;3;86000;86000;5671;1;12;36;-1;0;12;37;0.06594186046511628;0.00046744186046511623
17;2;88000;88000;515;1;12;5;0;0;12;5;0.005852272727272728;0.0004568181818181818
18;1;96000;96000;18;1;11;0;0;0;11;0;0.0001875;0.00041874999999999996
;;1000000;;;;;230;;;;217;0.8759977144244832;0.023745799765723698;0.8997435141902068
;;;;;;;0.05652173913043478;;;;;
