ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;869;0;91;0;0;0;91;0;0.079;0.0036545454545454546
2;19;16000;16000;609;0;63;0;0;0;63;0;0.0380625;0.0025125
3;18;17000;17000;1542;0;59;7;2;0;59;5;0.09070588235294118;0.002364705882352941
4;17;18000;18000;1150;0;56;11;5;0;56;6;0.06388888888888888;0.0022333333333333333
5;16;22000;22000;742;0;46;3;-1;0;46;4;0.03372727272727273;0.0018272727272727273
6;15;23000;23000;1408;0;44;18;1;0;44;17;0.06121739130434783;0.0017478260869565217
7;14;24000;24000;63;0;42;0;0;0;42;0;0.002625;0.0016749999999999998
8;13;34000;34000;1759;0;30;19;0;0;30;19;0.05173529411764706;0.0011823529411764705
9;12;36000;36000;4768;0;28;36;0;0;28;36;0.13244444444444445;0.0011166666666666666
10;11;37000;37000;307;0;28;2;0;0;28;2;0.008297297297297297;0.0010864864864864863
11;10;57000;57000;23;0;18;0;0;0;18;0;0.00040350877192982455;0.0007052631578947368
12;9;57000;57000;1309;0;18;9;-2;0;18;11;0.022964912280701754;0.0007052631578947368
13;8;63000;63000;2117;0;16;14;1;0;16;13;0.0336031746031746;0.0006380952380952382
14;7;77000;77000;3946;0;13;17;-4;0;13;21;0.05124675324675325;0.0005220779220779221
15;6;77000;77000;736;0;13;7;1;0;13;6;0.009558441558441558;0.0005220779220779221
16;5;80000;80000;2850;0;13;16;1;0;13;15;0.035625;0.0005024999999999999
17;4;83000;83000;4760;0;12;27;0;0;12;27;0.057349397590361444;0.00048433734939759034
18;3;86000;86000;2684;0;12;10;1;0;12;9;0.031209302325581396;0.00046744186046511623
19;2;89000;89000;5354;1;12;27;4;0;12;23;0.060157303370786515;0.00045168539325842697
20;1;98000;98000;1090;1;11;5;0;0;11;5;0.011122448979591837;0.00041020408163265306
;;1000000;;;;;228;;;;219;0.8749442138601615;0.024809635661584947;0.8997538495217464
;;;;;;;0.039473684210526314;;;;;
