ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;28000;28000;8045;0;36;0;0;0;36;0;0.28732142857142856;0.0014357142857142856
2;7;53000;53000;1552;0;19;0;0;0;19;0;0.02928301886792453;0.0007584905660377359
3;6;58000;58000;8026;0;18;6;1;0;18;5;0.1383793103448276;0.000693103448275862
4;5;63000;63000;9176;0;16;8;1;0;16;7;0.14565079365079364;0.0006380952380952382
5;4;78000;78000;3655;0;13;4;-2;0;13;6;0.04685897435897436;0.0005153846153846154
6;3;78000;78000;738;0;13;2;2;0;13;0;0.009461538461538462;0.0005153846153846154
7;2;90000;90000;7763;0;11;8;-2;0;11;10;0.08625555555555556;0.0004466666666666667
8;1;97000;97000;14677;1;10;22;6;0;10;16;0.15130927835051547;0.00041443298969072163
;;1000000;;;;;50;;;;44;0.894519898161558;0.005417272425249741;0.8999371705868077
;;;;;;;0.12;;;;;
