ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;35000;35000;1477;0;29;0;0;0;29;0;0.0422;0.0011485714285714285
2;15;38000;38000;2809;0;27;2;0;0;27;2;0.07392105263157894;0.0010578947368421053
3;14;41000;41000;2270;0;25;2;0;0;25;2;0.055365853658536586;0.0009804878048780487
4;13;46000;46000;2040;0;22;4;0;0;22;4;0.04434782608695652;0.0008739130434782608
5;12;57000;57000;946;0;18;1;0;0;18;1;0.016596491228070175;0.0007052631578947368
6;11;59000;59000;3193;0;17;6;2;0;17;4;0.05411864406779661;0.0006813559322033898
7;10;66000;66000;1211;0;16;1;0;0;16;1;0.01834848484848485;0.0006090909090909092
8;9;76000;76000;1509;0;14;1;-4;0;14;5;0.019855263157894737;0.0005289473684210527
9;8;77000;77000;1035;0;13;1;1;0;13;0;0.013441558441558442;0.0005220779220779221
10;7;78000;78000;3866;0;13;5;1;0;13;4;0.04956410256410256;0.0005153846153846154
11;6;79000;79000;8250;0;13;11;0;0;13;11;0.10443037974683544;0.0005088607594936708
12;5;85000;85000;393;0;12;0;-1;0;12;1;0.004623529411764706;0.0004729411764705882
13;4;91000;91000;2841;0;11;6;1;0;11;5;0.03121978021978022;0.0004417582417582418
14;3;93000;93000;5242;0;11;10;1;0;11;9;0.05636559139784946;0.000432258064516129
15;2;93000;93000;8036;0;11;21;5;0;11;16;0.08640860215053764;0.000432258064516129
16;1;93000;93000;20343;2;11;55;25;0;11;30;0.21874193548387097;0.000432258064516129
;;1000000;;;;;126;;;;95;0.8895490950956179;0.010343321290113356;0.8998924163857313
;;;;;;;0.24603174603174602;;;;;
