ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;24000;24000;230;0;42;0;0;0;42;0;0.009583333333333333;0.0016749999999999998
2;7;24000;24000;2543;0;42;0;0;0;42;0;0.10595833333333333;0.0016749999999999998
3;6;25000;25000;2938;0;40;2;2;0;40;0;0.11752;0.001608
4;5;29000;29000;625;0;35;0;0;0;35;0;0.021551724137931036;0.001386206896551724
5;4;31000;31000;10805;0;32;39;25;0;32;14;0.3485483870967742;0.001296774193548387
6;3;42000;42000;952;0;24;1;0;0;24;1;0.02266666666666667;0.0009571428571428571
7;2;74000;74000;9645;0;14;27;1;0;14;26;0.13033783783783784;0.0005432432432432432
8;1;77000;77000;10322;1;13;36;4;0;13;32;0.13405194805194806;0.0005220779220779221
;;1000000;;;;;105;;;;73;0.8902182304578246;0.009663445112564133;0.8998816755703887
;;;;;;;0.3047619047619048;;;;;
