ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;493;0;72;0;0;0;72;0;0.03521428571428571;0.002871428571428571
2;19;20000;20000;740;0;50;0;0;0;50;0;0.037;0.0020099999999999996
3;18;22000;22000;212;0;46;0;0;0;46;0;0.009636363636363636;0.0018272727272727273
4;17;25000;25000;2066;0;40;10;0;0;40;10;0.08264;0.001608
5;16;38000;38000;1967;0;27;5;0;0;27;5;0.051763157894736844;0.0010578947368421053
6;15;43000;43000;1884;0;24;5;0;0;24;5;0.043813953488372095;0.0009348837209302325
7;14;46000;46000;2884;0;22;11;-1;0;22;12;0.06269565217391304;0.0008739130434782608
8;13;52000;52000;4778;0;20;21;0;0;20;21;0.09188461538461538;0.000773076923076923
9;12;53000;53000;2043;0;19;9;-1;0;19;10;0.03854716981132075;0.0007584905660377359
10;11;63000;63000;4465;0;16;17;0;0;16;17;0.07087301587301588;0.0006380952380952382
11;10;70000;70000;5938;0;15;19;-1;0;15;20;0.08482857142857143;0.0005742857142857142
12;9;72000;72000;386;0;14;1;0;0;14;1;0.005361111111111111;0.0005583333333333333
13;8;77000;77000;3938;0;13;17;-1;0;13;18;0.05114285714285714;0.0005220779220779221
14;7;81000;81000;1222;0;13;2;-2;0;13;4;0.01508641975308642;0.0004962962962962963
15;6;88000;88000;4270;0;12;21;3;0;12;18;0.04852272727272727;0.0004568181818181818
16;5;89000;89000;1688;0;12;10;2;0;12;8;0.01896629213483146;0.00045168539325842697
17;4;89000;89000;2239;0;12;13;2;0;12;11;0.02515730337078652;0.00045168539325842697
18;3;90000;90000;3252;1;11;19;0;0;11;19;0.03613333333333334;0.0004466666666666667
19;2;90000;90000;1872;1;11;6;0;0;11;6;0.0208;0.0004466666666666667
20;1;100000;100000;5155;2;10;23;6;0;10;17;0.05155;0.000402
;;1000000;;;;;209;;;;202;0.8816168295239282;0.018159571094823433;0.8997764006187516
;;;;;;;0.03349282296650718;;;;;
