ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;744;0;59;0;0;0;59;0;0.04376470588235294;0.002364705882352941
2;9;26000;26000;1121;0;39;2;0;0;39;2;0.04311538461538462;0.001546153846153846
3;8;41000;41000;2850;0;25;6;0;0;25;6;0.06951219512195123;0.0009804878048780487
4;7;44000;44000;5320;0;23;12;-1;0;23;13;0.12090909090909091;0.0009136363636363636
5;6;49000;49000;3836;0;21;7;-4;0;21;11;0.07828571428571429;0.0008204081632653061
6;5;61000;61000;9334;0;17;32;3;0;17;29;0.15301639344262294;0.000659016393442623
7;4;79000;79000;5463;0;13;13;5;0;13;8;0.06915189873417721;0.0005088607594936708
8;3;90000;90000;1581;0;12;4;1;0;11;3;0.017566666666666668;0.0004466666666666667
9;2;97000;97000;23839;1;10;65;16;0;10;49;0.24576288659793816;0.00041443298969072163
10;1;100000;100000;9980;4;10;29;12;0;10;17;0.0998;0.000402
;;1000000;;;;;170;;;;138;0.940884936255899;0.009056368869580188;0.9499413051254791
;;;;;;;0.18823529411764706;;;;;
