ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;458;0;84;0;0;0;84;0;0.03816666666666667;0.0033499999999999997
2;19;22000;22000;1837;0;46;0;0;0;46;0;0.0835;0.0018272727272727273
3;18;25000;25000;2427;0;40;10;0;0;40;10;0.09708;0.001608
4;17;31000;31000;2142;0;33;9;-1;0;33;10;0.06909677419354839;0.001296774193548387
5;16;31000;31000;1300;0;33;4;-3;0;33;7;0.041935483870967745;0.001296774193548387
6;15;31000;31000;1385;0;33;7;5;0;33;2;0.04467741935483871;0.001296774193548387
7;14;36000;36000;809;0;28;2;-1;0;28;3;0.022472222222222223;0.0011166666666666666
8;13;36000;36000;139;0;28;0;0;0;28;0;0.003861111111111111;0.0011166666666666666
9;12;44000;44000;1450;0;23;10;0;0;23;10;0.03295454545454545;0.0009136363636363636
10;11;45000;45000;6018;0;22;29;0;0;22;29;0.13373333333333334;0.0008933333333333334
11;10;58000;58000;324;0;18;0;0;0;18;0;0.005586206896551724;0.000693103448275862
12;9;63000;63000;3585;0;16;12;-7;0;16;19;0.0569047619047619;0.0006380952380952382
13;8;63000;63000;974;0;16;4;1;0;16;3;0.01546031746031746;0.0006380952380952382
14;7;66000;66000;340;0;15;3;2;0;15;1;0.005151515151515152;0.0006090909090909092
15;6;70000;70000;3965;0;15;14;4;0;15;10;0.05664285714285714;0.0005742857142857142
16;5;72000;72000;2752;0;14;6;-2;0;14;8;0.03822222222222222;0.0005583333333333333
17;4;72000;72000;1029;0;14;3;-1;0;14;4;0.014291666666666666;0.0005583333333333333
18;3;84000;84000;3000;0;12;11;0;0;12;11;0.03571428571428571;0.00047857142857142857
19;2;84000;84000;7004;1;12;35;10;0;12;25;0.08338095238095238;0.00047857142857142857
20;1;91000;91000;54;1;11;0;0;0;11;0;0.0005934065934065934;0.0004417582417582418
;;1000000;;;;;159;;;;152;0.8794257483407706;0.02038413665163165;0.8998098849924022
;;;;;;;0.0440251572327044;;;;;
