ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;443;0;91;0;0;0;91;0;0.04027272727272727;0.0036545454545454546
2;9;35000;35000;54;0;29;0;0;0;29;0;0.001542857142857143;0.0011485714285714285
3;8;38000;38000;1980;0;27;8;0;0;27;8;0.05210526315789474;0.0010578947368421053
4;7;53000;53000;9979;0;19;26;-1;0;19;27;0.18828301886792453;0.0007584905660377359
5;6;53000;53000;695;0;19;4;0;0;19;4;0.013113207547169811;0.0007584905660377359
6;5;58000;58000;17645;0;17;48;7;0;17;41;0.3042241379310345;0.000693103448275862
7;4;60000;60000;5571;0;17;20;8;0;17;12;0.09285;0.00067
8;3;62000;62000;7407;0;16;19;4;0;16;15;0.11946774193548387;0.0006483870967741935
9;2;63000;63000;3890;0;16;14;2;0;16;12;0.06174603174603174;0.0006380952380952382
10;1;88000;88000;1392;1;12;2;-2;0;12;4;0.015818181818181818;0.0004568181818181818
;;1000000;;;;;141;;;;123;0.8894231674193054;0.010484396716997935;0.8999075641363034
;;;;;;;0.1276595744680851;;;;;
