ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;19000;19000;33;0;53;0;0;0;53;0;0.001736842105263158;0.0021157894736842106
2;13;20000;20000;687;0;50;0;0;0;50;0;0.03435;0.0020099999999999996
3;12;28000;28000;1188;0;36;2;1;0;36;1;0.04242857142857143;0.0014357142857142856
4;11;31000;31000;1622;0;33;4;-1;0;33;5;0.05232258064516129;0.001296774193548387
5;10;34000;34000;3426;0;30;14;1;0;30;13;0.10076470588235294;0.0011823529411764705
6;9;39000;39000;10826;0;26;50;9;0;26;41;0.2775897435897436;0.0010307692307692307
7;8;60000;60000;4054;0;17;14;0;0;17;14;0.06756666666666666;0.00067
8;7;63000;63000;3369;0;16;11;3;0;16;8;0.053476190476190476;0.0006380952380952382
9;6;66000;66000;1068;0;16;2;-3;0;16;5;0.016181818181818183;0.0006090909090909092
10;5;70000;70000;685;0;15;2;-1;0;15;3;0.009785714285714286;0.0005742857142857142
11;4;72000;72000;840;0;14;2;-1;0;14;3;0.011666666666666667;0.0005583333333333333
12;3;80000;80000;3528;0;13;17;4;0;13;13;0.0441;0.0005024999999999999
13;2;84000;84000;9788;0;12;32;2;0;12;30;0.11652380952380953;0.00047857142857142857
14;1;87000;87000;5022;1;12;24;7;0;12;17;0.05772413793103448;0.00046206896551724135
;;1000000;;;;;174;;;;153;0.8862174473829927;0.01356434571378645;0.8997817930967791
;;;;;;;0.1206896551724138;;;;;
