ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2013;0;77;0;0;0;77;0;0.15484615384615386;0.003092307692307692
2;9;19000;19000;660;0;53;0;0;0;53;0;0.034736842105263156;0.0021157894736842106
3;8;24000;24000;3232;0;42;15;0;0;42;15;0.13466666666666666;0.0016749999999999998
4;7;26000;26000;28;0;39;0;0;0;39;0;0.0010769230769230769;0.001546153846153846
5;6;31000;31000;417;0;33;0;0;0;33;0;0.013451612903225807;0.001296774193548387
6;5;35000;35000;509;0;29;0;0;0;29;0;0.014542857142857142;0.0011485714285714285
7;4;47000;47000;2697;0;22;11;0;0;22;11;0.057382978723404254;0.0008553191489361703
8;3;49000;49000;3587;0;21;13;-3;0;21;16;0.07320408163265306;0.0008204081632653061
9;2;54000;54000;8787;0;19;45;4;0;19;41;0.1627222222222222;0.0007444444444444445
10;1;89000;89000;21312;0;11;88;9;0;11;79;0.23946067415730338;0.00045168539325842697
;;1000000;;;;;172;;;;162;0.8860910124766725;0.013746453784169912;0.8998374662608425
;;;;;;;0.05813953488372093;;;;;
