ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1296;0;100;0;0;0;100;0;0.1296;0.004019999999999999
2;9;39000;39000;268;0;26;0;0;0;26;0;0.006871794871794872;0.0010307692307692307
3;8;40000;40000;1921;0;25;0;-1;0;25;1;0.048025;0.0010049999999999998
4;7;44000;44000;5815;0;23;12;-2;0;23;14;0.13215909090909092;0.0009136363636363636
5;6;44000;44000;263;0;23;5;3;0;23;2;0.005977272727272727;0.0009136363636363636
6;5;47000;47000;2973;0;22;7;-2;0;22;9;0.06325531914893617;0.0008553191489361703
7;4;54000;54000;1910;0;19;4;1;0;19;3;0.03537037037037037;0.0007444444444444445
8;3;60000;60000;5695;0;17;11;0;0;17;11;0.09491666666666666;0.00067
9;2;67000;67000;12145;0;15;35;3;0;15;32;0.1812686567164179;0.0006000000000000001
10;1;79000;79000;11154;1;13;45;8;0;13;37;0.14118987341772152;0.0005088607594936708
;;1000000;;;;;119;;;;109;0.8386340448282711;0.011261666310916244;0.8498957111391874
;;;;;;;0.08403361344537816;;;;;
