ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;2191;0;67;0;0;0;67;0;0.14606666666666668;0.00268
2;11;21000;21000;1815;0;48;0;0;0;48;0;0.08642857142857142;0.0019142857142857143
3;10;29000;29000;3156;0;35;17;0;0;35;17;0.10882758620689655;0.001386206896551724
4;9;39000;39000;6149;0;26;22;0;0;26;22;0.15766666666666668;0.0010307692307692307
5;8;45000;45000;3370;0;23;4;-2;0;22;6;0.0748888888888889;0.0008933333333333334
6;7;45000;45000;196;0;23;1;1;0;23;0;0.004355555555555555;0.0008933333333333334
7;6;47000;47000;3272;0;21;11;-1;0;22;12;0.06961702127659575;0.0008553191489361703
8;5;49000;49000;552;0;21;1;-1;0;21;2;0.011265306122448979;0.0008204081632653061
9;4;62000;62000;2256;0;16;6;-1;0;16;7;0.03638709677419355;0.0006483870967741935
10;3;80000;80000;4355;0;13;16;-3;0;12;19;0.0544375;0.0005024999999999999
11;2;94000;94000;12388;1;10;44;9;0;11;35;0.1317872340425532;0.00042765957446808513
12;1;95000;95000;536;1;10;2;1;0;10;1;0.0056421052631578945;0.0004231578947368421
;;1000000;;;;;124;;;;121;0.8873701988921953;0.012475360386453931;0.8998455592786492
;;;;;;;0.024193548387096774;;;;;
