ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;33000;33000;8254;0;31;0;0;0;31;0;0.25012121212121213;0.0012181818181818183
2;9;36000;36000;525;0;28;0;0;0;28;0;0.014583333333333334;0.0011166666666666666
3;8;44000;44000;639;0;23;0;0;0;23;0;0.014522727272727272;0.0009136363636363636
4;7;45000;45000;2115;0;22;2;2;0;22;0;0.047;0.0008933333333333334
5;6;49000;49000;134;0;21;0;0;0;21;0;0.0027346938775510204;0.0008204081632653061
6;5;55000;55000;2401;0;18;4;3;0;18;1;0.04365454545454545;0.0007309090909090909
7;4;55000;55000;5532;0;18;8;3;0;18;5;0.10058181818181818;0.0007309090909090909
8;3;84000;84000;1439;0;12;0;-1;0;12;1;0.017130952380952382;0.00047857142857142857
9;2;93000;93000;5201;0;11;6;0;0;11;6;0.0559247311827957;0.000432258064516129
10;1;94000;94000;32514;0;10;66;13;0;10;53;0.3458936170212766;0.00042765957446808513
;;1000000;;;;;86;;;;66;0.892147630826212;0.0077625335944573135;0.8999101644206693
;;;;;;;0.23255813953488372;;;;;
