ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;1318;0;63;0;0;0;63;0;0.082375;0.0025125
2;11;17000;17000;332;0;59;0;0;0;59;0;0.019529411764705882;0.002364705882352941
3;10;32000;32000;5051;0;32;10;1;0;32;9;0.15784375;0.00125625
4;9;46000;46000;3055;0;22;5;2;0;22;3;0.06641304347826087;0.0008739130434782608
5;8;48000;48000;1823;0;21;3;-1;0;21;4;0.03797916666666667;0.0008374999999999999
6;7;50000;50000;12069;0;20;33;3;0;20;30;0.24138;0.000804
7;6;52000;52000;870;0;20;2;-1;0;20;3;0.01673076923076923;0.000773076923076923
8;5;54000;54000;2702;0;19;9;0;0;19;9;0.05003703703703704;0.0007444444444444445
9;4;55000;55000;2224;0;19;6;0;0;19;6;0.04043636363636364;0.0007309090909090909
10;3;61000;61000;2150;0;17;7;-1;0;17;8;0.03524590163934426;0.000659016393442623
11;2;82000;82000;9027;1;12;40;6;0;12;34;0.11008536585365854;0.0004902439024390243
12;1;83000;83000;2422;1;12;11;2;0;12;9;0.029180722891566264;0.00048433734939759034
;;1000000;;;;;126;;;;115;0.8872365321983724;0.0125308970295409;0.8997674292279133
;;;;;;;0.0873015873015873;;;;;
