ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;452;0;91;0;0;0;91;0;0.04109090909090909;0.0036545454545454546
2;9;15000;15000;1471;0;67;6;0;0;67;6;0.09806666666666666;0.00268
3;8;25000;25000;2471;0;40;7;0;0;40;7;0.09884;0.001608
4;7;37000;37000;1508;0;27;6;2;0;27;4;0.04075675675675676;0.0010864864864864863
5;6;41000;41000;4968;0;25;23;1;0;25;22;0.12117073170731707;0.0009804878048780487
6;5;45000;45000;679;0;23;1;0;0;23;1;0.01508888888888889;0.0008933333333333334
7;4;67000;67000;47;0;15;0;0;0;15;0;0.0007014925373134329;0.0006000000000000001
8;3;72000;72000;7795;0;14;34;0;0;14;34;0.1082638888888889;0.0005583333333333333
9;2;78000;78000;186;0;13;0;0;0;13;0;0.0023846153846153848;0.0005153846153846154
10;1;89000;89000;924;0;12;2;0;0;12;2;0.010382022471910113;0.00045168539325842697
;;1000000;;;;;79;;;;76;0.5367459723932664;0.013028256421219696;0.5497742288144861
;;;;;;;0.0379746835443038;;;;;
