ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;2222;0;50;0;0;0;50;0;0.1111;0.0020099999999999996
2;9;31000;31000;5616;0;33;8;0;0;33;8;0.18116129032258063;0.001296774193548387
3;8;51000;51000;529;0;20;0;0;0;20;0;0.010372549019607843;0.0007882352941176471
4;7;65000;65000;10142;0;16;17;1;0;16;16;0.15603076923076922;0.0006184615384615384
5;6;77000;77000;9524;0;13;17;-1;0;13;18;0.1236883116883117;0.0005220779220779221
6;5;79000;79000;630;0;13;1;-1;0;13;2;0.007974683544303798;0.0005088607594936708
7;4;85000;85000;20102;0;12;34;9;0;12;25;0.23649411764705883;0.0004729411764705882
8;3;86000;86000;1036;1;12;3;2;0;12;1;0.012046511627906977;0.00046744186046511623
9;2;96000;96000;1164;1;11;3;2;0;11;1;0.012125;0.00041874999999999996
10;1;100000;100000;4137;1;10;5;1;0;10;4;0.04137;0.000402
;;1000000;;;;;88;;;;75;0.892363233080539;0.00750554274463487;0.8998687758251739
;;;;;;;0.14772727272727273;;;;;
