ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;293;0;84;0;0;0;84;0;0.024416666666666666;0.0033499999999999997
2;9;36000;36000;3117;0;28;0;0;0;28;0;0.08658333333333333;0.0011166666666666666
3;8;40000;40000;11339;0;25;19;0;0;25;19;0.283475;0.0010049999999999998
4;7;46000;46000;1457;0;22;3;0;0;22;3;0.03167391304347826;0.0008739130434782608
5;6;47000;47000;1861;0;22;3;0;0;22;3;0.039595744680851065;0.0008553191489361703
6;5;50000;50000;3408;0;20;7;2;0;20;5;0.06816;0.000804
7;4;53000;53000;7771;0;19;21;3;0;19;18;0.14662264150943397;0.0007584905660377359
8;3;85000;85000;3760;0;12;10;2;0;12;8;0.04423529411764706;0.0004729411764705882
9;2;92000;92000;3338;0;11;8;-1;0;11;9;0.036282608695652176;0.0004369565217391304
10;1;99000;99000;2843;0;11;6;0;0;11;6;0.028717171717171718;0.0004060606060606061
;;1000000;;;;;77;;;;71;0.7897623737642342;0.010079347729389157;0.7998417214936233
;;;;;;;0.07792207792207792;;;;;
