ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1655;0;48;0;0;0;48;0;0.07880952380952382;0.0019142857142857143
2;9;21000;21000;3213;0;48;0;0;0;48;0;0.153;0.0019142857142857143
3;8;29000;29000;225;0;35;0;0;0;35;0;0.007758620689655172;0.001386206896551724
4;7;37000;37000;2545;0;27;6;0;0;27;6;0.06878378378378379;0.0010864864864864863
5;6;50000;50000;10403;0;20;24;0;0;20;24;0.20806;0.000804
6;5;77000;77000;5304;0;13;8;0;0;13;8;0.06888311688311688;0.0005220779220779221
7;4;78000;78000;2709;0;13;2;-2;0;13;4;0.03473076923076923;0.0005153846153846154
8;3;86000;86000;3283;0;12;7;-2;0;12;9;0.038174418604651164;0.00046744186046511623
9;2;86000;86000;2512;0;12;9;6;0;12;3;0.029209302325581395;0.00046744186046511623
10;1;89000;89000;4710;0;12;10;0;0;12;10;0.05292134831460674;0.00045168539325842697
;;1000000;;;;;66;;;;64;0.7403308836416882;0.009529296463260836;0.749860180104949
;;;;;;;0.030303030303030304;;;;;
