ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;450;0;59;0;0;0;59;0;0.026470588235294117;0.002364705882352941
2;9;35000;35000;3043;0;29;3;-1;0;29;4;0.08694285714285714;0.0011485714285714285
3;8;35000;35000;7045;0;29;12;1;0;29;11;0.2012857142857143;0.0011485714285714285
4;7;53000;53000;8387;0;19;10;0;0;19;10;0.15824528301886792;0.0007584905660377359
5;6;55000;55000;9449;0;18;17;-1;0;18;18;0.1718;0.0007309090909090909
6;5;66000;66000;361;0;15;0;0;0;15;0;0.00546969696969697;0.0006090909090909092
7;4;68000;68000;4819;0;15;5;0;0;15;5;0.07086764705882354;0.0005911764705882353
8;3;76000;76000;9235;1;13;20;2;0;13;18;0.12151315789473684;0.0005289473684210527
9;2;91000;91000;2956;1;11;3;0;0;11;3;0.03248351648351648;0.0004417582417582418
10;1;98000;98000;1573;1;10;6;2;0;10;4;0.016051020408163266;0.00041020408163265306
;;1000000;;;;;76;;;;73;0.8911294814976706;0.008732425467933718;0.8998619069656043
;;;;;;;0.039473684210526314;;;;;
