ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;17000;17000;708;0;59;0;0;0;59;0;0.04164705882352941;0.002364705882352941
2;11;18000;18000;3348;0;56;9;9;0;56;0;0.186;0.0022333333333333333
3;10;25000;25000;1120;0;40;4;0;0;40;4;0.0448;0.001608
4;9;26000;26000;452;0;39;0;0;0;39;0;0.017384615384615384;0.001546153846153846
5;8;32000;32000;3291;0;32;13;-1;0;32;14;0.10284375;0.00125625
6;7;55000;55000;2821;0;19;8;-3;0;19;11;0.05129090909090909;0.0007309090909090909
7;6;75000;75000;12440;0;14;39;-1;0;14;40;0.16586666666666666;0.000536
8;5;76000;76000;1095;0;13;6;-1;0;13;7;0.014407894736842106;0.0005289473684210527
9;4;83000;83000;355;0;12;0;-1;0;12;1;0.004277108433734939;0.00048433734939759034
10;3;84000;84000;3271;0;12;13;5;0;12;8;0.03894047619047619;0.00047857142857142857
11;2;88000;88000;19161;1;11;62;6;0;11;56;0.21773863636363636;0.0004568181818181818
12;1;97000;97000;198;1;10;0;0;0;10;0;0.002041237113402062;0.00041443298969072163
;;1000000;;;;;154;;;;141;0.8872383528038124;0.012638459470648187;0.8998768122744606
;;;;;;;0.08441558441558442;;;;;
