ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;790;0;77;0;0;0;77;0;0.06076923076923077;0.003092307692307692
2;9;13000;13000;2143;0;77;0;0;0;77;0;0.16484615384615384;0.003092307692307692
3;8;14000;14000;1791;0;72;5;5;0;72;0;0.12792857142857142;0.002871428571428571
4;7;30000;30000;324;0;34;0;0;0;34;0;0.0108;0.00134
5;6;48000;48000;2158;0;21;6;0;0;21;6;0.044958333333333336;0.0008374999999999999
6;5;53000;53000;1856;0;19;4;0;0;19;4;0.0350188679245283;0.0007584905660377359
7;4;58000;58000;604;0;18;0;0;0;18;0;0.010413793103448275;0.000693103448275862
8;3;75000;75000;2567;0;14;4;0;0;14;4;0.03422666666666667;0.000536
9;2;78000;78000;104;0;13;1;0;0;13;1;0.0013333333333333333;0.0005153846153846154
10;1;99000;99000;4489;0;11;8;0;0;11;8;0.045343434343434345;0.0004060606060606061
;;1000000;;;;;28;;;;23;0.5356383847487003;0.014142583191802775;0.549780967940503
;;;;;;;0.17857142857142858;;;;;
