ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1150;0;48;0;0;0;48;0;0.05476190476190476;0.0019142857142857143
2;9;26000;26000;775;0;39;0;0;0;39;0;0.02980769230769231;0.001546153846153846
3;8;33000;33000;136;0;31;0;0;0;31;0;0.004121212121212121;0.0012181818181818183
4;7;44000;44000;5590;0;23;7;0;0;23;7;0.12704545454545454;0.0009136363636363636
5;6;50000;50000;5749;0;20;13;-2;0;20;15;0.11498;0.000804
6;5;61000;61000;526;0;17;1;1;0;17;0;0.008622950819672131;0.000659016393442623
7;4;65000;65000;15580;0;16;45;6;0;16;39;0.2396923076923077;0.0006184615384615384
8;3;87000;87000;2237;0;12;4;0;0;12;4;0.02571264367816092;0.00046206896551724135
9;2;95000;95000;2333;0;11;4;1;0;11;3;0.024557894736842105;0.0004231578947368421
10;1;98000;98000;1138;0;11;2;0;0;11;2;0.011612244897959183;0.00041020408163265306
;;1000000;;;;;76;;;;70;0.6409143055612059;0.00896916661604864;0.6498834721772545
;;;;;;;0.07894736842105263;;;;;
