ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;332;0;100;0;0;0;100;0;0.0332;0.004019999999999999
2;15;28000;28000;2594;0;36;7;0;0;36;7;0.09264285714285714;0.0014357142857142856
3;14;29000;29000;336;0;35;0;-1;0;35;1;0.011586206896551723;0.001386206896551724
4;13;29000;29000;1250;0;35;5;3;0;35;2;0.04310344827586207;0.001386206896551724
5;12;30000;30000;424;0;34;0;0;0;34;0;0.014133333333333333;0.00134
6;11;37000;37000;10623;0;27;51;5;0;27;46;0.2871081081081081;0.0010864864864864863
7;10;40000;40000;1693;0;25;7;2;0;25;5;0.042325;0.0010049999999999998
8;9;42000;42000;911;0;24;2;1;0;24;1;0.02169047619047619;0.0009571428571428571
9;8;48000;48000;331;0;21;0;-1;0;21;1;0.006895833333333334;0.0008374999999999999
10;7;65000;65000;1045;0;16;2;-4;0;16;6;0.016076923076923075;0.0006184615384615384
11;6;65000;65000;9419;0;16;38;7;0;16;31;0.14490769230769232;0.0006184615384615384
12;5;68000;68000;1419;0;15;7;2;0;15;5;0.02086764705882353;0.0005911764705882353
13;4;70000;70000;2256;0;15;8;3;0;15;5;0.032228571428571426;0.0005742857142857142
14;3;77000;77000;641;0;13;1;-1;0;13;2;0.008324675324675325;0.0005220779220779221
15;2;82000;82000;2144;0;13;6;3;0;13;3;0.026146341463414633;0.0004902439024390243
16;1;100000;100000;8134;1;10;26;-1;0;10;27;0.08134;0.000402
;;1000000;;;;;160;;;;142;0.8825771139406221;0.01727096450876105;0.8998480784493832
;;;;;;;0.1125;;;;;
