ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;1064;0;72;0;0;0;72;0;0.076;0.002871428571428571
2;13;31000;31000;817;0;33;0;0;0;33;0;0.02635483870967742;0.001296774193548387
3;12;41000;41000;260;0;25;0;-1;0;25;1;0.006341463414634147;0.0009804878048780487
4;11;45000;45000;5497;0;23;15;1;0;23;14;0.12215555555555556;0.0008933333333333334
5;10;49000;49000;422;0;21;0;0;0;21;0;0.008612244897959184;0.0008204081632653061
6;9;52000;52000;1479;0;20;2;-1;0;20;3;0.028442307692307694;0.000773076923076923
7;8;59000;59000;2532;0;17;5;-3;0;17;8;0.042915254237288133;0.0006813559322033898
8;7;62000;62000;5919;0;16;17;1;0;16;16;0.09546774193548387;0.0006483870967741935
9;6;70000;70000;109;0;15;0;0;0;15;0;0.0015571428571428572;0.0005742857142857142
10;5;72000;72000;2480;0;14;5;-1;0;14;6;0.034444444444444444;0.0005583333333333333
11;4;74000;74000;17416;0;14;53;5;0;14;48;0.23535135135135135;0.0005432432432432432
12;3;78000;78000;426;0;13;3;2;0;13;1;0.005461538461538461;0.0005153846153846154
13;2;84000;84000;14082;1;12;50;15;0;12;35;0.16764285714285715;0.00047857142857142857
14;1;95000;95000;3522;2;11;15;6;0;11;9;0.037073684210526314;0.0004231578947368421
;;1000000;;;;;165;;;;141;0.8878204249107666;0.012058228248063331;0.89987865315883
;;;;;;;0.14545454545454545;;;;;
